Bentham+Kilukarp+B487 datafile
2024-11-15 19:19:10
Slits: 1.000
Avg: 25
Comment: i' referents 2 slot 0_0 (tyhi)

00:00:07	-0.000001	0.100350	23.9	-1.5	4.3
795.00	0.1149143	0.000095	0.102109	0.000000
796.00	0.1141610	0.000475	0.102099	0.000000
797.00	0.1134366	-0.000785	0.102089	0.000000
798.00	0.1127268	0.000399	0.102079	0.000000
799.00	0.1120188	-0.000806	0.102069	0.000000
800.00	0.1113402	0.000616	0.102059	0.000000
801.00	0.1106586	0.000495	0.102048	0.000000
802.00	0.1099970	0.001942	0.102038	0.000000
803.00	0.1093587	0.000158	0.102028	0.000000
804.00	0.1087530	0.000591	0.102018	0.000000
805.00	0.1081286	-0.000668	0.102008	0.000000
806.00	0.1075167	0.000433	0.101998	0.000000
807.00	0.1069481	0.001420	0.101988	0.000000
808.00	0.1063764	0.000042	0.101977	0.000000
809.00	0.1058450	0.001208	0.101967	0.000000
810.00	0.1053291	0.000599	0.101957	0.000000
811.00	0.1048256	0.000799	0.101947	0.000000
812.00	0.1043299	0.001263	0.101937	0.000000
813.00	0.1038604	0.001261	0.101927	0.000000
814.00	0.1034282	0.000657	0.101917	0.000000
815.00	0.1029882	-0.001145	0.101907	0.000000
816.00	0.1025327	-0.000296	0.101904	0.000000
817.00	0.1021733	0.000682	0.101915	0.000000
818.00	0.1018077	-0.001833	0.101927	0.000000
819.00	0.1014792	-0.000181	0.101938	0.000000
820.00	0.1011833	0.000702	0.101950	0.000000
821.00	0.1009137	0.000261	0.101961	0.000000
822.00	0.1005807	0.001036	0.101972	0.000000
823.00	0.1003080	0.000500	0.101984	0.000000
824.00	0.1001376	0.001186	0.101995	0.000000
825.00	0.0999486	0.001085	0.102007	0.000000
826.00	0.0997487	0.000347	0.102018	0.000000
827.00	0.0995860	0.001277	0.102030	0.000000
828.00	0.0994449	0.001057	0.102041	0.000000
829.00	0.0993138	0.002059	0.102052	0.000000
830.00	0.0992386	0.001344	0.102064	0.000000
831.00	0.0991778	0.000612	0.102075	0.000000
832.00	0.0991187	0.000880	0.102087	0.000000
833.00	0.0991299	0.001811	0.102098	0.000000
834.00	0.0991522	0.001579	0.102110	0.000000
835.00	0.0991602	0.001806	0.102121	0.000000
836.00	0.0992210	0.002259	0.102133	0.000000
837.00	0.0993122	-0.000351	0.102144	0.000000
838.00	0.0994177	0.001354	0.102155	0.000000
839.00	0.0995457	0.001551	0.102167	0.000000
840.00	0.0996880	0.001552	0.102178	0.000000
841.00	0.0998911	0.002267	0.102190	0.000000
842.00	0.1000846	0.001547	0.102201	0.000000
843.00	0.1003101	0.000731	0.102213	0.000000
844.00	0.1005676	0.001727	0.102224	0.000000
845.00	0.1008314	0.001053	0.102235	0.000000
846.00	0.1011161	0.001716	0.102247	0.000000
847.00	0.1014455	0.001871	0.102258	0.000000
848.00	0.1017910	0.001222	0.102270	0.000000
849.00	0.1021444	0.001324	0.102281	0.000000
850.00	0.1025298	0.000919	0.102293	0.000000
851.00	0.1029344	0.000669	0.102304	0.000000
852.00	0.1033774	0.000425	0.102315	0.000000
853.00	0.1038316	0.001302	0.102327	0.000000
854.00	0.1042938	0.001261	0.102338	0.000000
855.00	0.1047799	0.001513	0.102426	0.000000
856.00	0.1052709	0.001339	0.102475	0.000000
857.00	0.1058226	-0.000093	0.102523	0.000000
858.00	0.1063600	0.000258	0.102572	0.000000
859.00	0.1069261	0.000394	0.102621	0.000000
860.00	0.1075402	0.000059	0.102670	0.000000
861.00	0.1081127	-0.002028	0.102718	0.000000
862.00	0.1087652	-0.000313	0.102767	0.000000
863.00	0.1094097	-0.000922	0.102816	0.000000
864.00	0.1100510	-0.000363	0.102865	0.000000
865.00	0.1107403	-0.000638	0.102914	0.000000
866.00	0.1114039	-0.001396	0.102962	0.000000
867.00	0.1121060	-0.000682	0.103011	0.000000
868.00	0.1128321	-0.000582	0.103060	0.000000
869.00	0.1135517	-0.001083	0.103109	0.000000
870.00	0.1142794	-0.000506	0.103157	0.000000
871.00	0.1150390	-0.000740	0.103206	0.000000
872.00	0.1157730	0.000397	0.103255	0.000000
873.00	0.1165615	-0.000092	0.103304	0.000000
874.00	0.1173739	0.000723	0.103353	0.000000
875.00	0.1181655	0.000680	0.103401	0.000000
876.00	0.1189507	-0.000322	0.103450	0.000000
877.00	0.1198111	0.000052	0.103499	0.000000
878.00	0.1206235	0.001017	0.103548	0.000000
879.00	0.1214503	0.000587	0.103596	0.000000
880.00	0.1223395	0.000240	0.103645	0.000000
881.00	0.1231951	0.001204	0.103694	0.000000
882.00	0.1239947	-0.000537	0.103743	0.000000
883.00	0.1249478	-0.001146	0.103791	0.000000
884.00	0.1258354	0.000986	0.103840	0.000000
885.00	0.1267038	0.000246	0.103889	0.000000
886.00	0.1276201	0.000156	0.103938	0.000000
887.00	0.1284965	-0.000537	0.103986	0.000000
888.00	0.1294065	0.000499	0.104035	0.000000
889.00	0.1303356	0.000135	0.104084	0.000000
890.00	0.1312584	0.000056	0.104133	0.000000
891.00	0.1321875	0.000824	0.104182	0.000000
892.00	0.1331071	0.001753	0.104230	0.000000
893.00	0.1340027	0.001608	0.104279	0.000000
894.00	0.1349414	0.001239	0.104518	0.000000
895.00	0.1358514	-0.000117	0.104627	0.000000
896.00	0.1367230	-0.000393	0.104737	0.000000
897.00	0.1376809	0.001464	0.104847	0.000000
898.00	0.1386005	-0.000672	0.104957	0.000000
899.00	0.1394736	-0.000281	0.105066	0.000000
900.00	0.1404763	-0.000969	0.105176	0.000000
