Bentham+Kilukarp+B487 datafile
2024-11-14 16:45:25
Slits: 1.000
Avg: 1
Comment: Testskaneerimine slot 0_0 (tyhi)

00:00:03	-0.000001	0.097007	23.5	-1.6	4.5
00:02:06	-0.000001	0.095516	23.5	-1.6	4.5

nm	b487	kilu
485.00	0.0978890	0.000148	0.096561	-0.000001
490.00	0.1040116	0.004476	0.096554	-0.000001
495.00	0.1098616	0.003439	0.096548	-0.000001
500.00	0.1154141	0.002551	0.096542	-0.000001
505.00	0.1206692	0.004345	0.096536	-0.000001
510.00	0.1258251	0.001520	0.096529	-0.000001
515.00	0.1307827	0.001676	0.096523	-0.000001
520.00	0.1355916	-0.004130	0.096517	-0.000001
525.00	0.1402022	0.000794	0.096511	-0.000001
530.00	0.1446144	-0.001286	0.096504	-0.000001
535.00	0.1488780	-0.002323	0.096498	-0.000001
540.00	0.1529680	0.000962	0.096492	-0.000001
545.00	0.1568597	-0.002161	0.096486	-0.000001
550.00	0.1604788	-0.000069	0.096479	-0.000001
555.00	0.1639987	-0.000212	0.096473	-0.000001
560.00	0.1672707	0.002477	0.096467	-0.000001
565.00	0.1701957	-0.000795	0.096461	-0.000001
570.00	0.1727737	-0.000342	0.096454	-0.000001
575.00	0.1754012	-0.001528	0.096448	-0.000001
580.00	0.1775330	0.001757	0.096442	-0.000001
585.00	0.1794912	0.000124	0.096436	-0.000001
590.00	0.1810033	-0.000913	0.096429	-0.000001
595.00	0.1824410	-0.000162	0.096423	-0.000001
600.00	0.1836556	0.000739	0.096417	-0.000001
605.00	0.1843249	-0.003278	0.096411	-0.000001
610.00	0.1851181	0.001645	0.096404	-0.000001
615.00	0.1855395	-0.000733	0.096398	-0.000001
620.00	0.1858617	0.004340	0.096392	-0.000001
625.00	0.1857626	-0.001763	0.096386	-0.000001
630.00	0.1854651	0.001819	0.096379	-0.000001
635.00	0.1850190	0.003614	0.096373	-0.000001
640.00	0.1842257	0.003471	0.096367	-0.000001
645.00	0.1833581	-0.001589	0.096361	-0.000001
650.00	0.1820940	0.003931	0.096354	-0.000001
655.00	0.1807058	-0.002471	0.096348	-0.000001
660.00	0.1791442	0.001410	0.096342	-0.000001
665.00	0.1771363	0.000373	0.096335	-0.000001
670.00	0.1745088	0.000528	0.096329	-0.000001
675.00	0.1745088	-0.004085	0.096323	-0.000001
680.00	0.1855643	-0.001694	0.096317	-0.000001
685.00	0.1921579	-0.001390	0.096310	-0.000001
690.00	0.1961984	0.003087	0.096304	-0.000001
695.00	0.1977600	-0.002421	0.096298	-0.000001
700.00	0.1944384	0.002520	0.096275	-0.000001
705.00	0.1940418	0.001781	0.096269	-0.000001
710.00	0.1919596	-0.000001	0.096263	-0.000001
715.00	0.1887123	0.001197	0.096256	-0.000001
720.00	0.1846967	-0.002075	0.096250	-0.000001
725.00	0.1802596	-0.002366	0.096244	-0.000001
730.00	0.1754755	-0.000572	0.096238	-0.000001
735.00	0.1705923	0.000179	0.096231	-0.000001
740.00	0.1652876	0.002570	0.096225	-0.000001
745.00	0.1602309	0.000788	0.096219	-0.000001
750.00	0.1549758	-0.000845	0.096213	-0.000001
755.00	0.1496711	0.000204	0.096206	-0.000001
760.00	0.1438707	0.000061	0.096200	-0.000001
765.00	0.1392354	0.000068	0.096194	-0.000001
770.00	0.1343521	0.000372	0.096188	-0.000001
775.00	0.1294936	-0.000218	0.096181	-0.000001
780.00	0.1247591	-0.000808	0.096175	-0.000001
785.00	0.1203716	0.000838	0.096169	-0.000001
790.00	0.1162320	0.000248	0.096163	-0.000001
795.00	0.1124147	0.003831	0.096156	-0.000001
800.00	0.1089196	0.002347	0.096150	-0.000001
805.00	0.1057715	-0.002564	0.096144	-0.000001
810.00	0.1030944	0.000571	0.096138	-0.000001
815.00	0.1007891	-0.003297	0.096131	-0.000001
820.00	0.0990787	-0.000907	0.096125	-0.000001
825.00	0.0978889	0.005805	0.096119	-0.000001
830.00	0.0972692	0.001341	0.096113	-0.000001
835.00	0.0972444	0.001049	0.096106	-0.000001
840.00	0.0977897	0.005228	0.096100	-0.000001
845.00	0.0988556	0.002999	0.096094	-0.000001
850.00	0.1004916	-0.002955	0.096087	-0.000001
855.00	0.1027969	-0.001608	0.096081	-0.000001
860.00	0.1053501	0.001528	0.096075	-0.000001
865.00	0.1087212	-0.004129	0.096069	-0.000001
870.00	0.1121916	0.002881	0.096062	-0.000001
875.00	0.1160089	0.000056	0.096056	-0.000001
880.00	0.1201733	0.001851	0.096050	-0.000001
885.00	0.1245360	0.003645	0.096044	-0.000001
890.00	0.1287996	-0.002011	0.096037	-0.000001
895.00	0.1335093	0.003807	0.096031	-0.000001
900.00	0.1380703	0.000684	0.096025	-0.000001
905.00	0.1427800	-0.000800	0.096019	-0.000001
910.00	0.1470188	-0.000943	0.096012	-0.000001
915.00	0.1515054	0.001596	0.096006	-0.000001
920.00	0.1559177	-0.003464	0.096000	-0.000001
925.00	0.1599581	0.000119	0.095994	-0.000001
930.00	0.1635276	-0.000173	0.095987	-0.000001
935.00	0.1661304	-0.002998	0.095981	-0.000001
940.00	0.1697990	-0.001204	0.095975	-0.000001
945.00	0.1723522	-0.004625	0.095969	-0.000001
950.00	0.1755994	0.003130	0.095962	-0.000001
955.00	0.1788962	0.000603	0.095956	-0.000001
960.00	0.1814990	0.002696	0.095950	-0.000001
965.00	0.1836307	0.000467	0.095944	-0.000001
970.00	0.1851428	0.002559	0.095937	-0.000001
975.00	0.1859856	0.003013	0.095931	-0.000001
980.00	0.1862583	0.003466	0.095925	-0.000001
985.00	0.1860847	0.001833	0.095919	-0.000001
990.00	0.1850436	-0.000694	0.095912	-0.000001
995.00	0.1830854	0.000206	0.095906	-0.000001
1000.00	0.1804578	0.003789	0.095900	-0.000001
1005.00	0.1768884	-0.000377	0.095894	-0.000001
1010.00	0.1722778	-0.001712	0.095887	-0.000001
1015.00	0.1666509	0.002317	0.095881	-0.000001
1020.00	0.1600077	-0.000358	0.095875	-0.000001
1025.00	0.1524969	0.001734	0.095869	-0.000001
1030.00	0.1440442	0.000548	0.095862	-0.000001
1035.00	0.1346247	0.000554	0.095856	-0.000001
1040.00	0.1244864	-0.002122	0.095850	-0.000001
1045.00	0.1138523	-0.001370	0.095844	-0.000001
1050.00	0.1032182	-0.005238	0.095837	-0.000001
1055.00	0.0926585	0.000579	0.095831	-0.000001
1060.00	0.0813304	-0.003438	0.095825	-0.000001
1065.00	0.0718365	0.000741	0.095819	-0.000001
1070.00	0.0644001	0.000002	0.095812	-0.000001
1075.00	0.0573884	0.193281	0.095802	-0.000001
1080.00	0.0508927	-0.004899	0.095796	-0.000001
1085.00	0.0449077	0.000174	0.095789	-0.000001
1090.00	0.0393638	0.001223	0.095783	-0.000001
1095.00	0.0342858	-0.002496	0.095777	-0.000001
1100.00	0.0297037	-0.000999	0.095771	-0.000001
1105.00	0.0606550	0.002209	0.095692	-0.000001
1110.00	0.0548818	0.001768	0.095685	-0.000001
1115.00	0.0490314	0.000135	0.095679	-0.000001
1120.00	0.0434551	-0.000305	0.095673	-0.000001
1125.00	0.0382724	-0.000597	0.095667	-0.000001
1130.00	0.0336579	-0.001038	0.095660	-0.000001
1135.00	0.0284902	-0.002522	0.095654	-0.000001
1140.00	0.0250243	0.000316	0.095648	-0.000001
1145.00	0.0209605	0.003302	0.095642	-0.000001
1150.00	0.0173301	-0.000417	0.095635	-0.000001
1155.00	0.0140337	-0.001007	0.095629	-0.000001
1160.00	0.0109490	0.001384	0.095623	-0.000001
1165.00	0.0082306	0.004072	0.095616	-0.000001
1170.00	0.0059530	0.189006	0.095606	-0.000001
1175.00	0.0035407	0.001407	0.095600	-0.000001
1180.00	0.0015313	-0.001418	0.095594	-0.000001
1185.00	0.0010290	0.000674	0.095587	-0.000001
1190.00	0.0007809	0.002022	0.095581	-0.000001
1195.00	0.0006069	0.000091	0.095575	-0.000001
1200.00	0.0004718	-0.000201	0.095569	-0.000001
