Bentham+Kilukarp+B487 datafile
2024-11-15 16:10:59
Slits: 1.000
Avg: 25
Comment: Luminance 1 slot 0_0 (Baader UV-IR Cut)

00:00:07	0.000000	0.104356	23.9	-1.5	4.3
546.00	0.1596895	-0.000665	0.102607	0.000000
547.00	0.1608649	-0.001125	0.102632	0.000000
548.00	0.1612463	-0.000095	0.102657	0.000000
549.00	0.1611952	-0.000203	0.102681	0.000000
550.00	0.1612407	0.000512	0.102706	0.000000
551.00	0.1617653	-0.000550	0.102731	0.000000
552.00	0.1629567	0.001022	0.102755	0.000000
553.00	0.1645032	0.001040	0.102780	0.000000
554.00	0.1660909	0.001373	0.102804	0.000000
555.00	0.1671490	0.001080	0.102829	0.000000
556.00	0.1674542	0.000972	0.102854	0.000000
557.00	0.1672265	0.000941	0.102878	0.000000
558.00	0.1668546	0.000887	0.102903	0.000000
559.00	0.1669042	-0.000205	0.102928	0.000000
560.00	0.1675146	-0.000325	0.102952	0.000000
561.00	0.1687416	0.000503	0.102977	0.000000
562.00	0.1702134	0.000776	0.103002	0.000000
563.00	0.1716403	-0.000506	0.103026	0.000000
564.00	0.1726891	-0.000591	0.103051	0.000000
565.00	0.1731663	-0.001068	0.103076	0.000000
566.00	0.1732763	-0.000837	0.103100	0.000000
567.00	0.1733971	-0.002018	0.103125	0.000000
568.00	0.1737783	-0.001202	0.103150	0.000000
569.00	0.1745358	0.000723	0.103174	0.000000
570.00	0.1755522	0.000144	0.103199	0.000000
571.00	0.1765220	-0.000185	0.103223	0.000000
572.00	0.1771758	-0.000257	0.103248	0.000000
573.00	0.1773787	0.000678	0.103273	0.000000
574.00	0.1772563	-0.000211	0.103297	0.000000
575.00	0.1768876	-0.000617	0.103322	0.000000
576.00	0.1767373	-0.000022	0.103347	0.000000
577.00	0.1770146	-0.000571	0.103371	0.000000
578.00	0.1777955	-0.002134	0.103396	0.000000
579.00	0.1789032	-0.001544	0.103421	0.000000
580.00	0.1801308	-0.000276	0.103445	0.000000
581.00	0.1811357	-0.001147	0.103470	0.000000
582.00	0.1818018	0.000730	0.103495	0.000000
583.00	0.1820001	0.000819	0.103519	0.000000
584.00	0.1819268	-0.000062	0.103547	0.000000
585.00	0.1818132	-0.000551	0.103536	0.000000
586.00	0.1818676	-0.000301	0.103524	0.000000
587.00	0.1821315	-0.000974	0.103512	0.000000
588.00	0.1826608	-0.001630	0.103500	0.000000
589.00	0.1832541	-0.000069	0.103489	0.000000
590.00	0.1837259	0.000295	0.103477	0.000000
591.00	0.1840266	0.000450	0.103465	0.000000
592.00	0.1840953	0.000688	0.103453	0.000000
593.00	0.1839850	0.000968	0.103442	0.000000
594.00	0.1839818	0.000419	0.103430	0.000000
595.00	0.1842121	0.001069	0.103418	0.000000
596.00	0.1847142	0.001593	0.103406	0.000000
597.00	0.1854291	0.001289	0.103395	0.000000
598.00	0.1861551	0.002612	0.103383	0.000000
599.00	0.1866637	0.001443	0.103371	0.000000
600.00	0.1867629	0.001169	0.103360	0.000000
601.00	0.1863231	0.000537	0.103348	0.000000
602.00	0.1853859	-0.000572	0.103336	0.000000
603.00	0.1842585	0.000096	0.103324	0.000000
604.00	0.1831406	0.000066	0.103313	0.000000
605.00	0.1823810	-0.001204	0.103301	0.000000
606.00	0.1820963	-0.000137	0.103289	0.000000
607.00	0.1823330	-0.000984	0.103277	0.000000
608.00	0.1830159	-0.001228	0.103266	0.000000
609.00	0.1839274	-0.000156	0.103254	0.000000
610.00	0.1848598	0.000166	0.103242	0.000000
611.00	0.1855394	0.001310	0.103230	0.000000
612.00	0.1857633	0.001745	0.103219	0.000000
613.00	0.1855015	0.000368	0.103207	0.000000
614.00	0.1849143	0.000684	0.103195	0.000000
615.00	0.1841784	-0.000347	0.103183	0.000000
616.00	0.1835215	-0.000705	0.103172	0.000000
617.00	0.1831218	0.000409	0.103160	0.000000
618.00	0.1831079	-0.001260	0.103148	0.000000
619.00	0.1834719	-0.001141	0.103136	0.000000
620.00	0.1841433	-0.000426	0.103125	0.000000
621.00	0.1849797	-0.000098	0.103113	0.000000
622.00	0.1857075	-0.000522	0.103101	0.000000
623.00	0.1861104	-0.001000	0.103067	0.000000
624.00	0.1861567	-0.000477	0.103056	0.000000
625.00	0.1857729	-0.000264	0.103046	0.000000
626.00	0.1849525	0.000247	0.103036	0.000000
627.00	0.1838603	-0.000130	0.103025	0.000000
628.00	0.1826480	-0.001246	0.103015	0.000000
629.00	0.1815382	-0.001140	0.103005	0.000000
630.00	0.1806778	-0.001112	0.102995	0.000000
631.00	0.1801468	-0.000524	0.102984	0.000000
632.00	0.1800349	0.000005	0.102974	0.000000
633.00	0.1803563	-0.000026	0.102964	0.000000
634.00	0.1809848	0.001414	0.102953	0.000000
635.00	0.1818852	0.002253	0.102943	0.000000
636.00	0.1827216	0.000678	0.102933	0.000000
637.00	0.1834540	0.000927	0.102922	0.000000
638.00	0.1838155	0.001462	0.102912	0.000000
639.00	0.1837771	0.000447	0.102902	0.000000
640.00	0.1833117	0.000803	0.102892	0.000000
641.00	0.1825393	-0.000141	0.102881	0.000000
642.00	0.1816565	-0.000500	0.102871	0.000000
643.00	0.1807993	0.001173	0.102861	0.000000
644.00	0.1801916	-0.001087	0.102850	0.000000
645.00	0.1798814	0.000896	0.102840	0.000000
646.00	0.1799757	0.000841	0.102830	0.000000
647.00	0.1804139	0.000213	0.102819	0.000000
648.00	0.1810568	0.000223	0.102809	0.000000
649.00	0.1818132	0.000943	0.102799	0.000000
650.00	0.1824497	0.000590	0.102789	0.000000
651.00	0.1828240	0.000308	0.102778	0.000000
652.00	0.1829151	0.000569	0.102768	0.000000
653.00	0.1826752	0.000352	0.102758	0.000000
654.00	0.1822274	-0.000031	0.102747	0.000000
655.00	0.1817621	0.000325	0.102737	0.000000
656.00	0.1813607	0.000771	0.102727	0.000000
657.00	0.1810920	0.002074	0.102717	0.000000
658.00	0.1810024	0.001012	0.102706	0.000000
659.00	0.1810216	0.001076	0.102696	0.000000
660.00	0.1809944	0.000567	0.102686	0.000000
661.00	0.1808457	0.000715	0.102675	0.000000
662.00	0.1804555	0.001539	0.102597	0.000000
663.00	0.1797073	0.000213	0.102551	0.000000
664.00	0.1787157	0.000556	0.102506	0.000000
665.00	0.1775321	0.000816	0.102461	0.000000
666.00	0.1763190	0.000289	0.102415	0.000000
667.00	0.1751091	-0.000071	0.102370	0.000000
668.00	0.1741904	0.000195	0.102325	0.000000
669.00	0.1734916	-0.000600	0.102279	0.000000
670.00	0.1730362	-0.001496	0.102234	0.000000
671.00	0.1726643	-0.000754	0.102189	0.000000
672.00	0.1721283	0.000782	0.102144	0.000000
673.00	0.1716682	-0.001003	0.102098	0.000000
674.00	0.1727008	-0.000671	0.102053	0.000000
675.00	0.1744104	0.000280	0.102008	0.000000
676.00	0.1770763	0.000325	0.101962	0.000000
677.00	0.1797726	-0.000905	0.101917	0.000000
678.00	0.1820931	-0.001527	0.101872	0.000000
679.00	0.1844951	-0.000785	0.101826	0.000000
680.00	0.1868236	-0.001401	0.101781	0.000000
681.00	0.1891918	-0.001040	0.101736	0.000000
682.00	0.1910927	-0.001042	0.101691	0.000000
683.00	0.1924945	0.000064	0.101645	0.000000
684.00	0.1932189	-0.000487	0.101600	0.000000
685.00	0.1930878	-0.000710	0.101555	0.000000
686.00	0.1922434	-0.000491	0.101509	0.000000
687.00	0.1906858	-0.001549	0.101464	0.000000
688.00	0.1886659	-0.000419	0.101419	0.000000
689.00	0.1859009	0.000527	0.101374	0.000000
690.00	0.1822498	0.000530	0.101328	0.000000
691.00	0.1764270	0.001315	0.101283	0.000000
692.00	0.1681974	-0.000053	0.101238	0.000000
