Bentham+Kilukarp+B487 datafile
2024-11-15 17:54:44
Slits: 1.000
Avg: 25
Comment: zs' filter slot 5_0 (SDSS zs')

00:00:07	0.000000	0.103879	23.9	-1.5	4.3
956.00	0.0001767	-0.001608	0.101023	-0.000001
957.00	0.0001492	-0.000118	0.101065	-0.000001
958.00	0.0001281	-0.000190	0.101106	-0.000001
959.00	0.0001093	-0.000083	0.101148	-0.000001
960.00	0.0000938	0.000072	0.101190	-0.000001
961.00	0.0000811	0.001777	0.101232	-0.000001
962.00	0.0000700	0.001890	0.101274	-0.000001
963.00	0.0000614	0.000746	0.101316	-0.000001
964.00	0.0000530	0.000376	0.101357	-0.000001
965.00	0.0000467	0.001192	0.101399	-0.000001
966.00	0.0000408	0.000662	0.101441	-0.000001
967.00	0.0000361	0.000423	0.101483	-0.000001
968.00	0.0000320	0.000828	0.101525	-0.000001
969.00	0.0000283	0.000578	0.101567	-0.000001
970.00	0.0000252	0.001090	0.101608	-0.000001
971.00	0.0000225	0.001567	0.101650	-0.000001
972.00	0.0000202	0.001120	0.101692	-0.000001
973.00	0.0000181	0.003015	0.101734	-0.000001
974.00	0.0000164	0.001925	0.101776	-0.000001
975.00	0.0000146	0.001781	0.101817	-0.000001
976.00	0.0000134	0.001513	0.101859	-0.000001
977.00	0.0000120	0.000154	0.101901	-0.000001
978.00	0.0000110	0.000410	0.101943	-0.000001
979.00	0.0000100	-0.000484	0.101985	-0.000001
980.00	0.0000091	-0.000532	0.102027	-0.000001
981.00	0.0000085	-0.001474	0.102068	-0.000001
982.00	0.0000078	-0.000437	0.102110	-0.000001
983.00	0.0000072	0.000422	0.102152	-0.000001
984.00	0.0000065	-0.001014	0.102187	-0.000001
985.00	0.0000061	-0.000060	0.102156	-0.000001
986.00	0.0000056	-0.000918	0.102126	-0.000001
987.00	0.0000051	0.000382	0.102096	-0.000001
988.00	0.0000048	-0.000226	0.102066	-0.000001
989.00	0.0000046	0.001211	0.102036	-0.000001
990.00	0.0000044	0.000645	0.102006	-0.000001
991.00	0.0000041	0.001140	0.101976	-0.000001
992.00	0.0000038	0.000598	0.101946	-0.000001
993.00	0.0000036	0.001892	0.101915	-0.000001
994.00	0.0000034	0.001582	0.101885	-0.000001
995.00	0.0000032	0.002590	0.101855	-0.000001
996.00	0.0000031	0.001506	0.101825	-0.000001
997.00	0.0000029	0.001768	0.101795	-0.000001
998.00	0.0000027	0.000267	0.101765	-0.000001
999.00	0.0000026	-0.000240	0.101735	-0.000001
1000.00	0.0000026	-0.001002	0.101704	-0.000001
